base_offset	offset	absdelta	probe_length	millis
9940503552	9940230144	273408	512	3.065872
14550067200	14549680640	386560	512	11.610758
77789204480	77788789248	415232	512	12.053923
16289284096	16288915968	368128	512	11.827189
6739318272	6738899968	418304	512	11.019623
451129856	450621952	507904	512	9.405900
5261619200	5261136384	482816	512	9.784842
45179989504	45179507200	482304	512	7.372327
75271932928	75271516672	416256	512	2.626236
21272143360	21271783424	359936	512	12.065191
16533896192	16533475840	420352	512	10.658875
14197074432	14196731392	343040	512	12.535081
23039479296	23039178240	301056	512	3.881090
42934700032	42934330880	369152	512	10.583181
71480775680	71480252928	522752	512	13.051303
55558230016	55557721600	508416	512	5.635143
42298915328	42298547712	367616	512	10.632618
10258699264	10258262528	436736	512	10.509796
7174682112	7174252544	429568	512	10.760466
57699082752	57698727424	355328	512	9.885981
25484981248	25484464640	516608	512	7.942576
36561267200	36560802816	464384	512	8.613825
15794783232	15794478080	305152	512	2.234635
52922760704	52922450944	309760	512	11.648476
27944597504	27944208896	388608	512	12.904719
24094363136	24093878272	484864	512	8.677612
15636020736	15635576832	443904	512	10.094260
52902504448	52902099968	404480	512	8.954654
39859971584	39859693568	278016	512	13.184308
22166019072	22165749760	269312	512	4.859522
96486400	96132096	354304	512	12.716136
70016367616	70015956992	410624	512	6.221789
31285486080	31285006336	479744	512	8.576479
68475581952	68475207680	374272	512	7.692901
75752248320	75751785984	462336	512	2.644963
54715800064	54715308544	491520	512	4.274340
78911989760	78911618048	371712	512	13.183957
73997777408	73997338112	439296	512	3.903967
70517690368	70517282304	408064	512	4.113058
79811790336	79811503616	286720	512	7.698620
45501069824	45500690432	379392	512	10.115206
77562137600	77561771520	366080	512	4.849429
3261675520	3261189632	485888	512	9.749646
10131495936	10131142144	353792	512	12.353717
13702158336	13701753856	404480	512	11.213429
5077157888	5076707840	450048	512	10.510642
72144456704	72143990272	466432	512	3.495105
60856892928	60856561664	331264	512	10.297737
56784166912	56783687168	479744	512	6.204004
26532851712	26532521472	330240	512	12.428140
3718498816	3717985280	513536	512	9.126276
58234162176	58233778176	384000	512	8.677644
64762066432	64761690112	376320	512	8.190705
10575864832	10575432192	432640	512	10.548076
53218710528	53218443264	267264	512	12.824747
6240355840	6240073216	282624	512	4.761289
63632602624	63632083456	519168	512	3.950643
53676114432	53675848704	265728	512	12.700516
79707703808	79707288576	415232	512	11.272478
51795544576	51795092480	452096	512	7.631943
74193518592	74193100800	417792	512	4.738655
56403921920	56403403776	518144	512	3.253359
27067051008	27066716160	334848	512	3.029120
79775611392	79775340544	270848	512	8.391445
34698573824	34698206720	367104	512	11.200959
80001851904	80001416192	435712	512	10.353525
50382575616	50382123008	452608	512	7.783825
30580561408	30580134912	426496	512	9.897187
44736010752	44735611904	398848	512	9.827559
7616726016	7616281600	444416	512	10.438592
15853064192	15852657152	407040	512	10.947578
53370272768	53369976320	296448	512	11.777972
53562976256	53562560512	415744	512	8.323327
9622892544	9622446592	445952	512	10.250902
78758581248	78758087168	494080	512	8.728748
70773313536	70772875776	437760	512	4.948366
79891022336	79890703360	318976	512	6.237290
68852746752	68852273152	473600	512	2.419317
3935339520	3934855680	483840	512	9.769458
23976488448	23976129024	359424	512	11.734880
5488616960	5488344576	272384	512	5.039977
49517768192	49517471232	296960	512	12.123550
40304516608	40304107008	409600	512	9.770600
39650195456	39649708544	486912	512	7.743813
53447587840	53447147520	440320	512	7.607928
64641162240	64640818688	343552	512	9.199196
510149632	509846528	303104	512	2.721709
39263538176	39263078400	459776	512	8.464582
67358848000	67358517248	330752	512	9.213119
1092098048	1091715584	382464	512	12.148156
78528534016	78528073728	460288	512	11.995546
21736713728	21736402432	311296	512	3.907751
37614844416	37614474752	369664	512	11.039358
61532331520	61531884544	446976	512	6.405768
28051207168	28050818048	389120	512	11.031984
68075338240	68075002368	335872	512	8.996508
28214775296	28214316544	458752	512	9.369656
29973753856	29973314560	439296	512	9.602793
38024231936	38023715840	516096	512	7.282564
4931080192	4930776064	304128	512	4.450069
43115736064	43115367424	368640	512	10.565090
15028030464	15027638784	391680	512	11.496703
15338459136	15337978880	480256	512	9.266578
11348308992	11347798016	510976	512	8.803609
78532662784	78532399104	263680	512	9.175265
71040824832	71040356352	468480	512	3.838274
78445129728	78444684800	444928	512	10.799256
42343154176	42342689280	464896	512	8.071182
5556734976	5556296704	438272	512	10.571992
26807265792	26806957568	308224	512	13.016447
43271977984	43271533568	444416	512	8.532986
48723155968	48722694656	461312	512	7.927839
19971386368	19970985472	400896	512	11.089490
13185493504	13185155584	337920	512	12.695219
29743747584	29743237632	509952	512	7.825565
78714216960	78713815552	401408	512	3.337035
852949504	852633600	315904	512	4.298191
22825154048	22824826368	327680	512	12.778012
59110183936	59109901824	282112	512	11.775692
48412029952	48411580928	449024	512	8.224332
55733228032	55732750336	477696	512	6.555833
66683325440	66682883584	441856	512	6.031455
29324173824	29323725312	448512	512	9.283243
43076366336	43075991040	375296	512	12.285203
79375143936	79374749184	394752	512	12.182160
7515778560	7515459584	318976	512	2.123480
5159934976	5159548416	386560	512	11.892663
44617799680	44617325568	474112	512	7.879742
20111221760	20110728704	493056	512	8.974619
65483496448	65483110400	386048	512	7.879273
77247881216	77247358976	522240	512	7.479110
55818677248	55818160128	517120	512	3.607572
43942338048	43941925376	412672	512	9.354211
71367030272	71366748160	282112	512	10.531035
54729707520	54729211904	495616	512	4.178649
6447434240	6447159296	274944	512	3.093385
68498572288	68498124800	447488	512	3.395227
12869302784	12869000704	302080	512	4.278218
13248785408	13248315392	470016	512	9.680202
2717865472	2717561856	303616	512	2.579465
50241967616	50241598464	369152	512	10.115314
66353622016	66353273856	348160	512	9.084752
47826227712	47825749504	478208	512	5.616364
10996206592	10995700736	505856	512	8.884349
71265423872	71265082368	341504	512	6.448528
65369392640	65368940032	452608	512	5.704678
18512668160	18512246272	421888	512	10.610878
14900948480	14900558848	389632	512	11.560932
58720500736	58720235520	265216	512	12.305232
63542128128	63541611008	517120	512	13.231067
21625652224	21625317888	334336	512	12.614986
6551919104	6551538176	380928	512	11.826293
8287506432	8287201280	305152	512	2.421426
78692762112	78692318720	443392	512	10.917855
25184742912	25184232960	509952	512	6.265062
57838334464	57837821952	512512	512	5.351601
46903037440	46902674944	362496	512	10.595690
71118364672	71118099968	264704	512	11.013962
31115379200	31114921984	457216	512	9.157136
71776974848	71776550400	424448	512	3.244383
26357348864	26357009920	338944	512	12.132408
18034813440	18034537984	275456	512	4.746322
74105840640	74105369600	471040	512	2.736621
68683531776	68683120640	411136	512	4.613523
324743168	324475392	267776	512	3.467671
40895593984	40895085568	508416	512	7.180673
67947450368	67947127808	322560	512	9.486657
19132334592	19131960320	374272	512	11.737679
18742850048	18742537728	312320	512	13.193802
17880203264	17879862272	340992	512	3.212201
33178978304	33178541056	437248	512	9.498647
60977473536	60977126400	347136	512	9.554499
46408638464	46408133120	505344	512	6.749372
27358178304	27357847552	330752	512	3.176691
27381148160	27380824576	323584	512	12.587231
58031471104	58031109632	361472	512	9.712010
20059101184	20058614784	486400	512	9.117984
30536811520	30536301568	509952	512	7.845433
76154255872	76153848320	407552	512	4.525845
39622932480	39622612480	320000	512	2.815797
53182709248	53182289408	419840	512	8.547991
52187940864	52187422720	518144	512	5.774260
64414503936	64414043648	460288	512	5.368829
76848480768	76848094208	386560	512	3.988699
64912190976	64911722496	468480	512	5.179865
16489084416	16488565248	519168	512	8.368045
8553789952	8553275904	514048	512	8.702299
53803054592	53802723840	330752	512	10.680956
17588881408	17588477440	403968	512	11.067951
72740663296	72740248064	415232	512	5.422342
24207501824	24207031296	470528	512	9.067592
4509857280	4509539840	317440	512	4.146886
2149904384	2149383168	521216	512	9.118015
73390454272	73389953536	500736	512	10.926642
35916490752	35915996672	494080	512	8.048387
46799553024	46799174144	378880	512	10.178324
31075877376	31075418624	458752	512	9.108935
12622989312	12622574080	415232	512	10.951799
14204268544	14203914240	354304	512	12.361088
10736039936	10735623168	416768	512	10.945441
19341705216	19341192704	512512	512	8.528503
73070617600	73070163968	453632	512	4.004018
78503715840	78503237632	478208	512	9.413514
27847343104	27846878720	464384	512	4.624739
32627755520	32627433984	321536	512	12.437903
8475299328	8474781184	518144	512	8.792493
70416179712	70415805952	373760	512	7.183166
8768457216	8768165888	291328	512	2.760300
54451133952	54450822144	311808	512	11.309538
48432791552	48432413184	378368	512	10.131948
21285957120	21285489664	467456	512	9.564022
4643849216	4643393536	455680	512	10.391936
63406260224	63405874688	385536	512	8.181420
5671829504	5671498752	330752	512	13.012753
23674020864	23673623040	397824	512	1.565105
58869311488	58868846080	465408	512	6.190974
70753741824	70753428992	312832	512	9.365008
24277289984	24277014528	275456	512	2.724764
71469803008	71469342208	460800	512	2.263364
49378678784	49378324992	353792	512	10.557500
21538816512	21538427904	388608	512	2.111569
63065907712	63065399808	507904	512	2.495763
53179036160	53178609664	426496	512	8.339731
48809620992	48809205760	415232	512	9.127198
77928728064	77928344576	383488	512	2.260003
30355047424	30354641408	406016	512	5.839592
14659505152	14659045888	459264	512	9.961551
42153860096	42153570816	289280	512	12.722253
74843632640	74843302400	330240	512	7.996923
18367811584	18367547392	264192	512	3.156698
59803373568	59803044352	329216	512	10.316433
68619800576	68619398656	401920	512	6.811717
35200675328	35200282112	393216	512	10.570705
44330625536	44330116608	508928	512	6.911148
17403379712	17402917888	461824	512	9.675044
75856260608	75855736832	523776	512	11.483237
3475452928	3474979328	473600	512	9.996740
11349929472	11349412864	516608	512	8.661259
39477828096	39477460992	367104	512	10.821278
25269762048	25269336064	425984	512	10.135866
36951000064	36950526464	473600	512	8.347645
26540031488	26539710464	321024	512	12.653488
38362505728	38362036224	469504	512	8.461826
66513686016	66513283072	402944	512	7.305319
30298235392	30297810432	424960	512	9.924184
69791136256	69790788608	347648	512	8.399025
78275204096	78274794496	409600	512	12.254794
52885655552	52885168128	487424	512	6.611076
57222040064	57221547520	492544	512	5.915481
40210243584	40209875968	367616	512	10.812912
32909431296	32908949504	481792	512	8.548711
30898699264	30898248704	450560	512	9.300251
70155590656	70155144192	446464	512	5.021984
62578692608	62578411008	281600	512	2.335119
1713101312	1712644608	456704	512	10.521170
9561232384	9560777216	455168	512	10.092229
50808708096	50808257536	450560	512	7.829799
42107285504	42106899968	385536	512	10.136240
51977072640	51976705536	367104	512	10.003114
47895205888	47894801920	403968	512	9.468419
70318900736	70318493696	407040	512	6.028749
70688274944	70687956480	318464	512	9.137394
28905025536	28904648192	377344	512	11.115043
37188609536	37188279808	329728	512	2.737499
21354830848	21354352128	478720	512	9.279067
62892822016	62892446208	375808	512	8.499819
3830225920	3829706240	519680	512	8.962716
68662698496	68662434304	264192	512	2.176206
50583961088	50583654400	306688	512	11.855783
28627218432	28626891264	327168	512	3.178234
49955959296	49955656704	302592	512	2.675605
51446687744	51446184448	503296	512	6.459050
15109097984	15108782592	315392	512	3.941234
68260862464	68260393984	468480	512	2.689570
59524068864	59523785728	283136	512	11.740587
37439429120	37439136256	292864	512	12.915443
76648268800	76647992832	275968	512	9.648754
15411073536	15410765824	307712	512	2.142139
69916558336	69916063744	494592	512	3.359539
23616837120	23616516096	321024	512	12.632530
4563920896	4563568128	352768	512	12.636022
13882889728	13882487808	401920	512	11.258709
11578375680	11577930752	444928	512	10.299747
73820798464	73820308992	489472	512	2.066982
17698625024	17698309120	315904	512	3.774719
76489450496	76489059328	391168	512	5.190903
69405147648	69404718592	429056	512	3.786144
7939699712	7939392512	307200	512	4.238222
30730695168	30730365952	329216	512	12.305954
32374423040	32374115328	307712	512	3.527990
22856135680	22855787008	348672	512	3.028891
6610145792	6609683968	461824	512	10.039072
1331427328	1331132416	294912	512	2.858812
58318152192	58317705728	446464	512	6.804135
49218711552	49218343424	368128	512	10.379595
36160953856	36160623104	330752	512	7.525003
75076987392	75076611072	376320	512	6.264349
25822417920	25822102016	315904	512	3.534007
67767834624	67767314944	519680	512	2.797062
16938750976	16938410496	340480	512	12.498797
5634738176	5634263040	475136	512	9.750431
65029386240	65029043712	342528	512	9.272421
78644292096	78643980288	311808	512	7.162692
27699328512	27698936320	392192	512	10.996074
74570289152	74569796096	493056	512	11.167587
3523540992	3523113472	427520	512	1.726443
29114632704	29114330624	302080	512	12.997426
40813052928	40812534784	518144	512	5.107749
43018126848	43017663488	463360	512	8.156315
61448858624	61448386048	472576	512	5.616762
19172455424	19171933184	522240	512	8.267120
56420539904	56420180480	359424	512	9.770524
1754203648	1753785856	417792	512	11.375825
27653696000	27653185536	510464	512	8.110587
72875133440	72874651648	481792	512	12.253904
26179109376	26178768896	340480	512	12.179057
46107684864	46107163648	521216	512	6.307647
63377560576	63377117184	443392	512	6.346784
7290432000	7289956864	475136	512	11.601437
16713437696	16713073664	364032	512	11.913441
18937235456	18936822272	413184	512	10.806606
59677952512	59677648896	303616	512	11.115272
22683588608	22683315200	273408	512	2.867361
69721624064	69721292800	331264	512	8.979620
72611432960	72610914304	518656	512	10.971930
38231837696	38231320576	517120	512	7.284833
33349365760	33349064192	301568	512	12.859237
54901421056	54901015040	406016	512	8.615202
76349659136	76349180928	478208	512	11.030636
11861137408	11860676096	461312	512	9.859001
910734336	910272000	462336	512	12.298380
45145991168	45145500672	490496	512	5.249526
51827593728	51827269632	324096	512	11.256623
63341113856	63340682240	431616	512	6.692506
12179915264	12179651584	263680	512	5.104307
5300053504	5299699200	354304	512	12.430983
2627212800	2626861568	351232	512	12.674152
44673963008	44673634304	328704	512	11.601316
40559484416	40559221248	263168	512	2.411055
75761143808	75760719360	424448	512	2.314554
23494821888	23494491136	330752	512	12.405095
72622670848	72622221824	449024	512	4.192253
22420096000	22419603456	492544	512	9.000167
43134854144	43134383104	471040	512	7.918102
13497836544	13497410560	425984	512	10.694969
22694494208	22694194688	299520	512	2.315388
26258920960	26258459648	461312	512	9.275332
43403092992	43402827776	265216	512	2.279515
54696258048	54695850496	407552	512	8.581409
75384849920	75384411648	438272	512	3.658857
43151995392	43151531008	464384	512	6.174653
40269107712	40268613120	494592	512	7.512053
69427289600	69426981376	308224	512	9.735621
45598922752	45598418944	503808	512	6.856030
64097295360	64097024000	271360	512	11.576144
28659419136	28659144704	274432	512	2.669397
11429510144	11429218304	291840	512	2.647434
37707338752	37707070976	267776	512	2.484053
35514552320	35514243072	309248	512	12.633553
77665192960	77664769024	423936	512	2.393896
1001940480	1001548800	391680	512	11.911469
67685694976	67685276672	418304	512	4.430258
24441925632	24441446912	478720	512	8.882350
175618560	175166976	451584	512	10.666200
23821728768	23821219840	508928	512	8.114579
36502442496	36501979648	462848	512	9.316658
34717792768	34717502976	289792	512	3.865114
48938120192	48937598464	521728	512	4.349077
65895103488	65894688768	414720	512	5.062224
71808365056	71808060928	304128	512	9.507998
45253423616	45253125632	297984	512	12.343673
19330775552	19330502144	273408	512	2.950431
58530580992	58530178048	402944	512	6.200446
24292318720	24291951104	367616	512	2.311089
65798845440	65798439424	406016	512	7.197489
12260781056	12260517376	263680	512	5.241397
29949370880	29948994560	376320	512	1.865498
68899165184	68898871808	293376	512	10.322119
38025085440	38024570368	515072	512	7.321707
37534566400	37534171648	394752	512	10.393883
35461448704	35461081600	367104	512	11.255703
47291233792	47290727424	506368	512	6.625523
61148903936	61148508160	395776	512	8.030145
52059066368	52058630144	436224	512	8.122644
19937670144	19937262080	408064	512	1.619089
49311368192	49310852096	516096	512	6.031403
63078072320	63077729280	343040	512	9.447302
57463899136	57463477248	421888	512	7.943813
4305833472	4305432064	401408	512	11.588220
1295629824	1295275008	354816	512	3.459859
71894896640	71894506496	390144	512	6.454824
48554746368	48554361856	384512	512	9.977901
74071831552	74071321088	510464	512	10.564721
65172685312	65172236288	449024	512	3.977662
29175999488	29175561216	438272	512	9.594408
50671717888	50671362048	355840	512	1.220400
45641598464	45641223680	374784	512	10.250254
52046270976	52045964800	306176	512	11.751051
16414953984	16414564864	389120	512	2.114994
35055682560	35055181824	500736	512	7.845915
78221500928	78221211648	289280	512	8.076632
20622339584	20621855232	484352	512	9.212528
64316597760	64316322304	275456	512	11.470170
37516666368	37516339200	327168	512	12.075769
54036147200	54035860480	286720	512	12.060751
7895897600	7895537152	360448	512	3.039364
35896943616	35896419840	523776	512	7.334539
16901583360	16901191168	392192	512	11.311643
2398732288	2398331904	400384	512	11.722153
38587566592	38587075072	491520	512	7.692917
7564496384	7563985408	510976	512	8.900652
61197224448	61196758016	466432	512	3.960181
33298071040	33297670656	400384	512	10.390642
68859938816	68859552256	386560	512	7.362853
58359177728	58358776832	400896	512	8.153876
25513561600	25513240576	321024	512	12.761884
57616558592	57616239104	319488	512	1.693143
39874064896	39873724928	339968	512	13.399880
72660902912	72660545536	357376	512	7.494925
46723710464	46723197952	512512	512	6.416026
10338582528	10338260480	322048	512	3.777682
77070657024	77070141440	515584	512	7.794735
31546896384	31546613760	282624	512	2.333964
2932390400	2932103168	287232	512	4.821176
48352190976	48351881728	309248	512	2.848827
32809764864	32809474048	290816	512	3.996222
44478572544	44478101504	471040	512	7.886551
68908761088	68908296192	464896	512	2.820998
33983533056	33983088128	444928	512	9.107081
40512607232	40512252928	354304	512	13.115689
5044185600	5043885568	300032	512	4.513828
58279989760	58279698432	291328	512	11.492702
15313414144	15312914432	499712	512	8.819950
40914291712	40913815552	476160	512	8.021973
11638225408	11637898240	327168	512	12.949767
61286567936	61286113280	454656	512	6.217947
48164802048	48164295168	506880	512	6.666561
37289824256	37289397248	427008	512	9.576874
53923165184	53922712064	453120	512	7.238213
78955764224	78955300864	463360	512	9.141878
26257726976	26257359872	367104	512	11.550642
50816351744	50815849984	501760	512	6.449742
77609548288	77609098752	449536	512	10.543662
49155584	48805376	350208	512	12.773368
23106336768	23105960448	376320	512	11.404171
16710449152	16710108672	340480	512	12.509369
9528486400	9528006656	479744	512	9.641577
30269500928	30269221376	279552	512	2.372277
55400587264	55400151040	436224	512	7.742634
71385193984	71384825344	368640	512	7.352049
13190039552	13189724672	314880	512	2.190959
46524627456	46524343808	283648	512	12.713081
36921225728	36920778240	447488	512	9.049569
410415104	409927168	487936	512	9.716363
67371307008	67370927104	379904	512	7.580748
19733221376	19732826112	395264	512	11.228478
44412596224	44412152320	443904	512	8.509858
14624771072	14624433152	337920	512	12.695779
56105288704	56104842240	446464	512	7.217897
70828397568	70827880960	516608	512	11.392202
39041202688	39040876032	326656	512	12.006833
61390287872	61389811712	476160	512	5.483354
21825298944	21825014272	284672	512	2.676100
74528391680	74527974400	417280	512	4.752988
41909448192	41909057536	390656	512	10.029041
2960189440	2959909888	279552	512	5.035698
60831976960	60831655936	321024	512	10.561895
42084875264	42084350976	524288	512	6.510216
17452879872	17452603904	275968	512	2.988479
21494925312	21494489088	436224	512	10.286597
71470908416	71470452224	456192	512	12.491188
28575571968	28575095296	476672	512	8.866443
35162815488	35162407424	408064	512	10.194024
32144593920	32144270336	323584	512	12.384601
5671273984	5670812160	461824	512	10.035098
22051319808	22051012096	307712	512	3.978731
39781405184	39780978688	426496	512	9.343485
22242503168	22242003968	499200	512	8.805138
65995616768	65995115008	501760	512	2.209071
434359296	433916416	442880	512	10.775982
53992117760	53991753728	364032	512	9.832565
38378097664	38377627136	470528	512	8.475984
4624501760	4624156160	345600	512	3.542440
72015041536	72014519808	521728	512	10.827429
66400289792	66399905280	384512	512	7.918912
29966194688	29965792256	402432	512	10.496219
69330317312	69330028032	289280	512	10.445060
50154809344	50154363392	445952	512	7.855099
64776592896	64776202752	390144	512	7.739781
9729552896	9729094144	458752	512	11.823959
66855649280	66855153152	496128	512	3.617709
15534630400	15534251008	379392	512	11.593159
18823275520	18822862336	413184	512	10.816698
71143798272	71143389184	409088	512	5.964201
34526779904	34526436352	343552	512	11.840583
25451171840	25450685440	486400	512	8.693288
35786519552	35786032640	486912	512	8.247004
36950935040	36950647808	287232	512	13.097819
77652484608	77652096000	388608	512	3.836745
31013668352	31013393408	274944	512	2.476180
65856754176	65856242176	512000	512	12.979432
61735903744	61735516160	387584	512	8.379934
35970126848	35969724416	402432	512	10.343138
42607216640	42606914560	302080	512	12.355596
6828079616	6827688448	391168	512	13.471654
48650569728	48650219520	350208	512	10.909390
50363929088	50363511808	417280	512	8.795687
16493679616	16493209600	470016	512	9.489873
11805838336	11805550592	287744	512	2.837907
54727023104	54726554112	468992	512	6.798376
22306732544	22306266624	465920	512	9.608850
9798732800	9798315520	417280	512	10.898911
76714011648	76713515008	496640	512	8.597683
66909411328	66908895744	515584	512	12.273129
5959708672	5959389696	318976	512	13.207243
33885188096	33884748288	439808	512	9.364740
77550286336	77549890560	395776	512	12.862596
51806044672	51805653504	391168	512	9.377293
73515552768	73515280896	271872	512	10.199929
19344719360	19344411136	308224	512	13.224294
8437222400	8436811776	410624	512	11.205700
76144883200	76144360960	522240	512	9.333242
44333857792	44333369856	487936	512	5.586826
67397343744	67397027328	316416	512	9.656121
58018778624	58018466816	311808	512	11.238544
790689280	790404096	285184	512	4.968332
49370870272	49370525696	344576	512	10.809120
20228890624	20228523520	367104	512	11.894724
24911518208	24911255040	263168	512	4.777862
14217142784	14216773632	369152	512	11.989029
30057936384	30057668608	267776	512	4.543060
34168074752	34167713280	361472	512	11.361140
15869449216	15869151744	297472	512	4.194285
23392451072	23392168960	282112	512	2.484637
41727812608	41727390720	421888	512	9.392804
27468598784	27468266496	332288	512	12.369298
7504680960	7504232960	448000	512	12.176873
33729158656	33728708608	450048	512	9.111741
57585868288	57585422336	445952	512	7.226060
35273446912	35273003520	443392	512	9.251640
11331110400	11330625536	484864	512	9.401293
35871960064	35871578112	381952	512	12.714595
27670610432	27670106624	503808	512	8.240289
12138908160	12138573312	334848	512	12.786230
22986269184	22985959424	309760	512	3.662495
7456114176	7455741952	372224	512	7.465941
27524748288	27524382208	366080	512	0.538113
49850722816	49850421760	301056	512	2.742716
31386085376	31385605120	480256	512	8.591420
13546539520	13546216960	322560	512	3.773948
19329929216	19329601024	328192	512	12.778579
33729656320	33729150464	505856	512	0.497194
61009959424	61009586176	373248	512	8.660163
11419917312	11419651584	265728	512	4.906147
21366749184	21366326784	422400	512	10.577323
16313658368	16313200128	458240	512	9.771466
65599666176	65599251456	414720	512	6.931059
42719254528	42718888448	366080	512	10.693948
63769643520	63769355264	288256	512	11.253946
26823945728	26823624192	321536	512	12.617543
57490153472	57489778176	375296	512	9.329731
11774566400	11774172672	393728	512	11.427346
26373171712	26372819456	352256	512	11.886995
30662687744	30662166016	521728	512	7.565783
40250873344	40250454016	419328	512	9.487410
5215343616	5214831104	512512	512	9.132181
66381927424	66381412352	515072	512	12.873236
38487004672	38486568448	436224	512	9.246636
43523667456	43523351040	316416	512	12.034317
64529748480	64529255424	493056	512	4.389258
63291091456	63290674176	417280	512	7.212624
10908867072	10908507136	359936	512	2.941200
14872158208	14871795712	362496	512	12.165675
61486373888	61486005248	368640	512	8.837891
11884186112	11883701760	484352	512	9.356048
35235498496	35235172352	326144	512	2.966584
32565884928	32565425664	459264	512	9.073042
57308025344	57307722752	302592	512	11.445969
67510982656	67510626304	356352	512	8.345761
51326158336	51325791232	367104	512	10.160378
3253697024	3253320704	376320	512	12.114844
9860633600	9860174848	458752	512	9.854570
68040142848	68039815680	327168	512	9.292376
23494929408	23494413824	515584	512	7.972702
65888880640	65888471040	409600	512	7.094849
6360326144	6359980544	345600	512	12.631852
76616791040	76616360448	430592	512	12.859453
47186083840	47185672192	411648	512	9.271048
38397559296	38397230080	329216	512	12.029567
16980162560	16979772928	389632	512	11.341158
22277530112	22277224448	305664	512	2.174356
11074838016	11074357760	480256	512	9.480691
62700684800	62700254720	430080	512	6.926892
43383233536	43382741504	492032	512	7.354453
113221120	112842240	378880	512	12.213772
33209886720	33209393664	493056	512	8.115025
10254088192	10253735936	352256	512	12.390157
50119994368	50119570944	423424	512	8.589524
6037693440	6037273088	420352	512	10.952329
17026178048	17025695232	482816	512	9.194359
7834186752	7833665536	521216	512	8.730169
61476759552	61476280832	478720	512	5.405136
40452544000	40452081664	462336	512	8.363514
44477905920	44477424640	481280	512	7.616264
11164146176	11163700736	445440	512	10.288489
51980914176	51980485120	429056	512	8.197758
40833315328	40832907264	408064	512	9.798982
1607682048	1607159808	522240	512	9.073273
45457124864	45456836096	288768	512	3.297753
25929547776	25929110528	437248	512	9.863226
67591339008	67591050240	288768	512	10.615128
70513958912	70513452032	506880	512	11.785985
2101734400	2101256704	477696	512	10.070927
73882401792	73881995264	406528	512	3.284890
76889182208	76888912896	269312	512	8.946666
61498541056	61498204160	336896	512	9.857321
66042549760	66042161152	388608	512	7.760007
54215656960	54215157760	499200	512	5.930657
33456836608	33456323584	513024	512	7.654587
8073220608	8072913408	307200	512	2.373217
15754177536	15753729024	448512	512	9.988670
62198233600	62197747200	486400	512	3.342047
12380699136	12380432896	266240	512	5.136433
67635244032	67634792960	451072	512	5.137816
70185602048	70185305088	296960	512	9.879274
23257487872	23257217536	270336	512	4.652566
