base_offset	offset	absdelta	probe_length	millis
24352625664	24352208896	416768	512	10.393228
46299738112	46299444736	293376	512	3.284829
72609165312	72608733696	431616	512	4.813314
6191108096	6190792192	315904	512	4.032591
72360029696	72359517696	512000	512	13.081365
21156948480	21156640256	308224	512	3.975578
25030459392	25030124032	335360	512	12.310653
58016435712	58015964672	471040	512	6.493151
72011478016	72011115008	363008	512	5.428304
54886886912	54886537728	349184	512	10.261918
65378712064	65378308096	403968	512	7.323764
75301746688	75301472256	274432	512	9.904986
21303714816	21303450112	264704	512	3.128553
42490011136	42489563136	448000	512	8.520045
51880649216	51880241152	408064	512	8.868147
22979636736	22979221504	415232	512	10.329476
48958791680	48958411776	379904	512	10.000286
9299466240	9298958336	507904	512	8.829919
31268598784	31268217856	380928	512	11.015005
38702616064	38702214656	401408	512	9.948310
54965405696	54964925440	480256	512	4.681885
33386848256	33386419200	429056	512	9.677354
78828466688	78828111872	354816	512	5.354613
74040785920	74040519680	266240	512	10.440135
41382902784	41382435840	466944	512	8.275580
74110341632	74109965824	375808	512	6.276492
45932231168	45931868672	362496	512	10.574098
41308394496	41308090368	304128	512	3.198016
11712494592	11712121856	372736	512	2.678490
74355437568	74355056128	381440	512	4.229897
79196622848	79196186112	436736	512	10.281401
14041438208	14041152512	285696	512	4.614720
32631260672	32630898688	361984	512	11.498561
2594617856	2594139648	478208	512	9.893608
1307013120	1306533376	479744	512	10.028554
60966675968	60966170112	505856	512	2.692437
5363104768	5362768896	335872	512	12.837602
72192503296	72192197120	306176	512	9.413998
16692108288	16691715584	392704	512	2.025765
58653573120	58653100032	473088	512	5.988379
35142983168	35142524928	458240	512	8.923215
51033009664	51032588288	421376	512	8.649275
26724037120	26723566592	470528	512	9.047965
71915325440	71914842624	482816	512	2.956011
46377519616	46377019904	499712	512	6.822405
1867110912	1866646528	464384	512	10.404603
43148359168	43147874816	484352	512	7.541534
51639744512	51639308288	436224	512	6.174830
26419397120	26418903552	493568	512	8.516891
16329437696	16328970240	467456	512	9.548389
31237751808	31237416960	334848	512	12.137123
65679595008	65679097856	497152	512	4.241982
67507553792	67507213312	340480	512	6.079366
21988709376	21988376576	332800	512	12.668352
9352814080	9352496128	317952	512	13.176624
77374144000	77373838336	305664	512	13.965053
61714322944	61713986560	336384	512	9.889076
78326080512	78325595136	485376	512	9.071212
55923597824	55923262976	334848	512	10.688293
41971069440	41970651648	417792	512	9.319972
6769873408	6769359360	514048	512	8.873717
47303031808	47302597120	434688	512	8.606168
28772160512	28771741696	418816	512	11.955596
14538289664	14537815552	474112	512	9.639258
28615604224	28615092224	512000	512	14.594734
61851836928	61851361792	475136	512	3.700577
41365958656	41365488128	470528	512	8.187946
11933097472	11932590080	507392	512	8.873403
4361390592	4360895488	495104	512	9.530601
3012670464	3012161536	508928	512	9.220537
56918652928	56918260224	392704	512	8.743755
60114392064	60114104832	287232	512	11.628729
63179352064	63178987520	364544	512	8.825481
50707648512	50707211776	436736	512	8.250018
66253089280	66252609536	479744	512	4.836271
44827096576	44826593792	502784	512	7.048477
44064141312	44063857152	284160	512	3.582220
73991215104	73990922752	292352	512	9.363507
53349034496	53348531712	502784	512	5.789383
25152463872	25152195072	268800	512	2.781837
31909291008	31909003776	287232	512	13.357560
62664911360	62664541184	370176	512	8.855211
51031249920	51030887424	362496	512	10.251250
26012023808	26011750400	273408	512	2.694900
48641868800	48641462784	406016	512	9.400325
35793070592	35792760832	309760	512	12.682048
13313296896	13312942080	354816	512	3.080014
21300666880	21300248576	418304	512	12.566791
35653242880	35652831744	411136	512	10.134715
10524136448	10523729920	406528	512	11.155794
18487699968	18487319040	380928	512	11.531583
454545920	454071296	474624	512	10.111907
8505329664	8504994304	335360	512	3.608339
11602708992	11602278400	430592	512	10.577055
70299809792	70299335680	474112	512	12.899988
78604160512	78603685888	474624	512	11.322091
77865404928	77865062400	342528	512	3.992016
7302777856	7302494208	283648	512	4.780203
51314577408	51314172928	404480	512	9.126792
67195048960	67194728960	320000	512	9.574966
54917560320	54917225472	334848	512	10.666711
27170985984	27170463232	522752	512	7.807593
40351683584	40351348224	335360	512	11.694695
28658648576	28658342400	306176	512	3.747177
73187152384	73186676736	475648	512	12.519518
58699657216	58699262464	394752	512	8.332026
73269092864	73268660736	432128	512	4.804062
15916049920	15915715584	334336	512	3.370050
51089978880	51089704960	273920	512	3.498399
49716245504	49715920384	325120	512	11.338871
47440788992	47440325120	463872	512	7.829981
19490967040	19490661376	305664	512	4.009598
4851238400	4850821632	416768	512	11.239487
76156224512	76155877888	346624	512	6.879624
66052072448	66051739136	333312	512	9.524203
53110719488	53110333952	385536	512	9.501584
77531947520	77531664896	282624	512	8.427158
40686771712	40686279680	492032	512	7.615117
74462295552	74461960704	334848	512	7.818777
77988799488	77988325376	474112	512	11.394342
68784810496	68784513536	296960	512	10.341746
70743393792	70743123456	270336	512	1.569901
53984596480	53984226304	370176	512	9.662706
65724674048	65724331008	343040	512	9.246079
3512409600	3511917056	492544	512	11.434693
15999940096	15999570944	369152	512	11.800425
22891437056	22890964992	472064	512	9.108707
74739976192	74739689472	286720	512	9.659987
47476112384	47475734016	378368	512	10.144703
31354827776	31354530816	296960	512	13.095533
68099158016	68098746368	411648	512	4.623948
29973539840	29973070848	468992	512	8.860305
46222648832	46222138368	510464	512	6.561797
32738967040	32738618368	348672	512	11.817763
32035581952	32035229696	352256	512	11.723840
61602527744	61602128896	398848	512	7.932578
4743928832	4743661056	267776	512	3.415486
50112254464	50111959040	295424	512	2.896518
71334803968	71334346240	457728	512	2.364488
19669816320	19669446144	370176	512	11.783526
14853348352	14852880384	467968	512	9.751280
63082000896	63081569792	431104	512	6.737290
44691231232	44690732544	498688	512	7.207489
48445438464	48445021696	416768	512	9.103572
14584899584	14584541696	357888	512	12.289129
58549656576	58549259776	396800	512	8.291225
13212931072	13212553728	377344	512	11.804605
75421149696	75420709888	439808	512	12.878343
71260233728	71259738624	495104	512	3.009832
18124919808	18124433920	485888	512	9.123543
11175158272	11174770176	388096	512	11.531315
50749245440	50748903936	341504	512	10.908012
36079223808	36078705152	518656	512	7.480666
40571614720	40571275776	338944	512	11.570573
68798388736	68798087168	301568	512	10.256077
22065213440	22064928256	285184	512	4.509668
35378574336	35378244096	330240	512	12.172863
63183053824	63182672896	380928	512	8.319561
48986701824	48986289152	412672	512	9.366248
33198900224	33198596608	303616	512	3.527715
63576370688	63575883264	487424	512	4.929305
62496701952	62496187392	514560	512	4.325599
76077199360	76076706816	492544	512	10.851948
63536833024	63536403456	429568	512	6.735568
58080105472	58079738368	367104	512	9.521511
34952864256	34952484864	379392	512	12.775702
77412928512	77412617216	311296	512	7.188013
50582604800	50582171136	433664	512	6.489202
27916412416	27916017152	395264	512	10.831121
23955624448	23955355136	269312	512	2.791891
11434430976	11434004992	425984	512	10.721998
12663947776	12663467520	480256	512	9.513588
70213476864	70213134336	342528	512	8.296725
52764372480	52763892224	480256	512	6.852573
46850672128	46850195456	476672	512	7.505990
66369061888	66368591360	470528	512	5.115866
11442948608	11442444288	504320	512	8.936216
68073600512	68073080320	520192	512	12.071848
30556980224	30556616192	364032	512	11.421046
60021002752	60020565504	437248	512	5.235835
77149101568	77148713472	388096	512	13.222479
7243974656	7243552256	422400	512	10.931007
5338672640	5338288640	384000	512	11.838083
51188230656	51187816960	413696	512	8.876791
78073003520	78072713728	289792	512	8.051181
77516506624	77516025856	480768	512	11.148694
22552601088	22552294400	306688	512	3.983834
66955611648	66955180032	431616	512	5.840575
68844161536	68843657216	504320	512	12.622408
33465462784	33464995840	466944	512	8.715473
46571619328	46571191808	427520	512	8.816477
49876655616	49876261888	393728	512	9.425721
11702132736	11701855744	276992	512	4.817483
30108165632	30107752448	413184	512	10.197032
70643273728	70642757632	516096	512	11.419132
58888862208	58888529408	332800	512	10.245881
64140780032	64140352000	428032	512	4.652528
64139651072	64139167232	483840	512	4.684155
65840875520	65840531456	344064	512	9.238495
58899636224	58899355648	280576	512	11.818523
64139071488	64138737152	334336	512	9.556784
20010210304	20009761792	448512	512	11.788453
30978492928	30978024960	467968	512	8.885675
19662647808	19662245888	401920	512	11.073336
56538728448	56538306560	421888	512	7.880895
72831331328	72830990336	340992	512	8.094822
17554119168	17553722368	396800	512	11.200967
8057630720	8057294848	335872	512	12.884225
37524409344	37524078592	330752	512	11.946533
23713992192	23713536512	455680	512	9.406629
15277913088	15277619712	293376	512	2.614590
35833395200	35833017856	377344	512	10.957744
42079738880	42079252480	486400	512	5.612488
38194650624	38194349568	301056	512	12.747133
36299110912	36298788352	322560	512	3.049120
31740358144	31739930112	428032	512	11.714178
5381019648	5380622336	397312	512	11.464721
10945091584	10944656896	434688	512	10.511458
76072643072	76072257024	386048	512	5.683684
10161843712	10161453568	390144	512	11.515840
64572563456	64572205056	358400	512	8.766531
14877900288	14877404672	495616	512	9.150070
19072509952	19071994368	515584	512	8.441003
71632509440	71632082432	427008	512	7.224074
44130898432	44130496000	402432	512	9.708703
35566399488	35566013952	385536	512	10.843935
40499105792	40498622976	482816	512	7.913133
11697156096	11696846848	309248	512	2.220436
19830804480	19830503936	300544	512	2.271935
6763531264	6763131904	399360	512	11.430544
77069845504	77069394432	451072	512	10.605757
12847034880	12846702592	332288	512	12.848503
10268383744	10267905536	478208	512	9.615468
55989597184	55989157888	439296	512	7.653027
9467519488	9467066368	453120	512	10.097901
3891134464	3890868224	266240	512	3.445625
26318253568	26317940224	313344	512	12.843266
26512287744	26512012288	275456	512	2.611124
76442889728	76442368000	521728	512	9.409113
7174314496	7174039552	274944	512	3.119784
44703370752	44702877696	493056	512	7.306738
23698663424	23698329600	333824	512	12.326256
9381413888	9381116928	296960	512	2.517833
32312688640	32312297472	391168	512	10.742139
44679363072	44679098368	264704	512	2.211145
21806969344	21806584320	385024	512	11.438957
29251282432	29250816000	466432	512	8.930737
19299201024	19298815488	385536	512	11.429693
29326963200	29326647296	315904	512	3.323893
10536085504	10535754240	331264	512	3.646954
36424413696	36424137216	276480	512	4.179208
50466343936	50466052608	291328	512	12.258417
295458304	295041024	417280	512	11.342393
20229868032	20229401088	466944	512	9.576099
39204834304	39204419072	415232	512	9.617431
66001310720	66001038848	271872	512	11.540376
24671577088	24671237120	339968	512	12.205086
49500624896	49500324352	300544	512	12.044401
43810598912	43810076160	522752	512	6.530703
14270023680	14269532672	491008	512	9.243209
572898816	572389376	509440	512	9.351081
79542702592	79542313472	389120	512	12.409465
71093911552	71093411328	500224	512	11.997466
16836847104	16836389376	457728	512	9.805219
52952777728	52952474624	303104	512	11.791402
65776662016	65776289280	372736	512	8.283841
42176395776	42175884288	511488	512	6.819655
22735458304	22735123456	334848	512	12.647002
12779959296	12779550208	409088	512	11.085478
2802222592	2801807872	414720	512	11.275274
18313265664	18312807424	458240	512	9.753055
42756679168	42756260864	418304	512	9.279889
27181297664	27180961792	335872	512	12.281619
42579894272	42579608576	285696	512	12.792426
78478201856	78477828096	373760	512	2.666221
2551367168	2550888960	478208	512	10.028745
9121306624	9120796672	509952	512	8.785308
55403907072	55403495424	411648	512	8.451199
2747634176	2747212800	421376	512	11.135923
212513792	212228096	285696	512	3.085146
72787430400	72786991104	439296	512	2.657522
63580928512	63580626944	301568	512	10.849563
48241039872	48240668160	371712	512	10.303668
18856201216	18855803904	397312	512	11.186119
61342993408	61342705664	287744	512	11.416668
71985248256	71984867840	380416	512	4.798130
69609967616	69609447936	519680	512	2.494087
50369712128	50369390592	321536	512	11.406679
75079808512	75079326720	481792	512	11.565950
31924355584	31923935744	419840	512	10.112325
24983973888	24983468544	505344	512	8.255970
44179447296	44178962944	484352	512	7.512756
73665195008	73664927744	267264	512	10.312658
24991495680	24991174144	321536	512	12.613896
10260741120	10260249088	492032	512	9.121452
31534831616	31534437376	394240	512	1.408215
14178070016	14177606656	463360	512	9.831379
76107961856	76107582464	379392	512	5.864016
27093209600	27092697088	512512	512	8.027462
5060476416	5059998720	477696	512	9.932019
65874696704	65874380288	316416	512	10.085313
68459209216	68458713088	496128	512	3.624609
20919809536	20919340544	468992	512	9.534158
79021084672	79020710912	373760	512	13.064797
61390762496	61390247424	515072	512	2.499196
65285462528	65285020672	441856	512	5.979064
45943800832	45943407616	393216	512	9.743969
62986161664	62985784320	377344	512	8.429657
23326823936	23326519296	304640	512	3.782010
61909482496	61908970496	512000	512	4.481692
5261483520	5261033472	450048	512	10.496246
16708072960	16707551232	521728	512	8.312695
15964374528	15964000256	374272	512	11.761353
12186315264	12185970176	345088	512	3.273042
5393080832	5392802304	278528	512	3.020510
53614381568	53613936128	445440	512	7.458259
38029083136	38028588544	494592	512	7.822211
22474368000	22473999872	368128	512	2.594555
38413440000	38413003776	436224	512	9.334667
7474129408	7473684992	444416	512	10.455261
26856392704	26856088576	304128	512	3.781524
36319439360	36318957056	482304	512	8.365699
21987258368	21986827776	430592	512	10.412838
35149141504	35148852224	289280	512	13.135763
45018233344	45017872384	360960	512	10.797749
44046195712	44045736960	458752	512	8.200503
27869927424	27869500928	426496	512	10.141830
29753330688	29753056768	273920	512	4.400799
16819845120	16819409920	435200	512	10.279831
11203041280	11202580992	460288	512	9.953008
32868624896	32868168704	456192	512	9.151618
58571107840	58570675712	432128	512	7.235972
68717756416	68717327872	428544	512	4.045758
45021683712	45021294080	389632	512	10.060091
50573888000	50573466112	421888	512	8.610918
36133526528	36133254656	271872	512	2.456079
9628193792	9627819520	374272	512	11.865846
24384975360	24384565248	410112	512	10.536984
59812680704	59812325376	355328	512	9.579151
17792324608	17791974400	350208	512	3.059528
38214644736	38214209024	435712	512	9.284285
19657110016	19656817664	292352	512	4.345910
20594485760	20594064384	421376	512	10.614442
65824004608	65823566848	437760	512	6.180506
41170829312	41170314752	514560	512	7.075071
18519276544	18518813696	462848	512	9.667524
41193048576	41192657920	390656	512	10.266635
45851494912	45851189248	305664	512	2.832955
33181480960	33181099520	381440	512	10.861209
16834900480	16834470912	429568	512	10.445831
74381137920	74380711936	425984	512	4.437502
7825532416	7825021952	510464	512	8.950692
71080614400	71080151552	462848	512	2.189707
29361378304	29361021952	356352	512	2.367174
20598910976	20598480896	430080	512	10.400391
11025255424	11024956928	298496	512	2.505647
61703628800	61703231488	397312	512	7.937050
61587898368	61587491328	407040	512	7.686823
65973654528	65973219328	435200	512	4.489427
10302332416	10301842944	489472	512	9.273472
61315777024	61315427328	349696	512	9.463992
44358621184	44358137344	483840	512	5.715010
51586261504	51585787392	474112	512	7.148360
69869116416	69868787200	329216	512	9.029988
23900292608	23899939840	352768	512	11.910723
43519826944	43519470080	356864	512	10.932231
79543180800	79542732288	448512	512	11.658502
28727289344	28726783488	505856	512	8.227285
16564983296	16564545024	438272	512	10.212582
71938501632	71938180608	321024	512	8.801291
7935919104	7935527424	391680	512	11.611750
15281839104	15281442304	396800	512	11.357549
46913688064	46913310208	377856	512	10.127275
22667003392	22666725376	278016	512	4.708165
29794801152	29794334208	466944	512	8.902627
2654911488	2654614528	296960	512	4.584883
75979897344	75979562496	334848	512	7.711350
45007301632	45006778368	523264	512	4.632502
42177073664	42176759808	313856	512	2.788308
69526398976	69526028288	370688	512	7.606763
51203272192	51202799104	473088	512	7.226219
52425162240	52424728576	433664	512	8.120813
35181591552	35181102080	489472	512	8.153818
9852542976	9852154880	388096	512	0.485287
77564193792	77563892224	301568	512	7.626052
13390863360	13390559232	304128	512	2.363892
30972923904	30972421120	502784	512	8.044637
13840704512	13840191488	513024	512	8.728693
48717633024	48717256192	376832	512	10.147874
61231130112	61230700544	429568	512	6.974011
65660203008	65659685888	517120	512	12.882363
29911650816	29911134208	516608	512	7.690301
59769875456	59769405952	469504	512	4.257090
52603402752	52603083776	318976	512	11.364744
40632900096	40632465920	434176	512	9.134786
39892044800	39891745280	299520	512	3.362255
69242670080	69242188800	481280	512	13.071809
16882440704	16882042880	397824	512	11.226990
28387168768	28386750976	417792	512	10.309101
8334504448	8334084608	419840	512	10.982841
34301425664	34301111808	313856	512	12.538655
35406980096	35406674432	305664	512	12.713649
68146983936	68146613760	370176	512	7.864103
71050084864	71049567744	517120	512	11.399582
11872825344	11872431616	393728	512	11.453708
10578762752	10578294272	468480	512	9.797447
19842515456	19842060800	454656	512	9.840987
25133072384	25132711424	360960	512	11.666103
72157680640	72157189632	491008	512	11.914781
47601344000	47601079808	264192	512	3.995062
57578019328	57577708544	310784	512	11.196836
27058358272	27057848832	509440	512	6.268106
36534969344	36534593024	376320	512	10.845129
52348259328	52347879424	379904	512	9.641262
53068029952	53067534336	495616	512	6.411558
30639766016	30639426560	339456	512	12.023409
28811869696	28811393536	476160	512	8.684492
22449751552	22449425920	325632	512	12.831067
60702969856	60702451712	518144	512	4.624881
32163764736	32163356672	408064	512	10.322560
65904018432	65903588864	429568	512	4.615230
76573673984	76573410304	263680	512	10.110684
79590918656	79590508032	410624	512	2.190963
64040027136	64039672320	354816	512	8.802014
8476472832	8476203520	269312	512	5.095604
57893796352	57893437952	358400	512	9.846118
60049125888	60048657920	467968	512	6.148376
40524290560	40523815424	475136	512	8.030019
71425831424	71425541120	290304	512	10.149680
30740698624	30740186624	512000	512	7.777544
22515221504	22514760192	461312	512	9.664455
8992365568	8992088576	276992	512	2.962556
52926216704	52925821952	394752	512	9.237432
5915336192	5914841600	494592	512	9.297656
70818726912	70818435584	291328	512	10.102287
40668514816	40668197376	317440	512	2.866487
19603238400	19602886144	352256	512	12.216688
68295782400	68295311872	470528	512	2.635754
1247472640	1246956544	516096	512	9.199634
23688380928	23687882240	498688	512	8.384009
46216900096	46216572416	327680	512	11.527461
58030312960	58029972480	340480	512	10.325699
50160935424	50160553984	381440	512	9.746151
79553185280	79552726016	459264	512	9.305246
67563559424	67563074560	484864	512	13.289660
45576402944	45576133632	269312	512	3.832257
7204422144	7203977216	444928	512	12.275556
68320638464	68320143360	495104	512	3.663704
60041744384	60041413120	331264	512	10.309204
52787604992	52787184640	420352	512	8.507901
19417149440	19416673280	476160	512	9.364370
53405045248	53404668416	376832	512	9.418903
38300832256	38300538368	293888	512	12.952083
28399939072	28399636480	302592	512	3.852863
18109842944	18109334016	508928	512	8.593384
58240858112	58240590848	267264	512	12.235337
48998113280	48997708288	404992	512	9.445239
46693686272	46693214208	472064	512	7.661995
63034157568	63033713152	444416	512	6.318613
74030639616	74030308352	331264	512	7.940420
75415197696	75414762496	435200	512	3.770272
34200335360	34199897088	438272	512	9.406810
9873676288	9873229312	446976	512	10.233666
69343430656	69343091712	338944	512	8.695023
63455280128	63454993408	286720	512	11.294037
26375017984	26374522368	495616	512	8.462828
13376640000	13376353280	286720	512	2.751199
37974233088	37973910016	323072	512	12.156850
44433345536	44432829440	516096	512	4.856835
63793047040	63792763392	283648	512	11.393694
75427592192	75427072000	520192	512	9.777933
44483249664	44482801664	448000	512	8.522703
73546631168	73546130432	500736	512	10.789780
17746370560	17745879552	491008	512	9.012113
74374801920	74374537728	264192	512	10.451816
67735356928	67735004672	352256	512	6.695045
68219949056	68219675648	273408	512	12.997783
44686378496	44685883904	494592	512	7.333844
71399491072	71399023616	467456	512	13.163296
71391137792	71390806016	331776	512	8.672241
50043355648	50042832896	522752	512	5.813004
52686018560	52685560320	458240	512	7.468186
16501125120	16500616704	508416	512	8.616892
13194881024	13194593280	287744	512	2.710100
26392010752	26391516672	494080	512	8.528947
18423510016	18423095296	414720	512	10.859579
5733769728	5733350400	419328	512	11.024966
65754130944	65753615360	515584	512	12.902993
523332096	522979840	352256	512	12.744147
41682115584	41681718272	397312	512	10.060551
49458725376	49458230272	495104	512	6.621864
79996737536	79996345344	392192	512	12.267664
55476895232	55476503040	392192	512	9.018123
58607955968	58607648768	307200	512	11.039179
57356241920	57355735552	506368	512	5.459434
5958586880	5958112256	474624	512	9.848054
46564474368	46563959808	514560	512	6.484506
1196249088	1195940864	308224	512	4.450377
49609606144	49609250816	355328	512	10.474463
1448105984	1447703552	402432	512	11.671033
78446045696	78445685760	359936	512	5.147414
48165009920	48164707840	302080	512	12.222763
43478459392	43477991936	467456	512	7.989804
63407138816	63406799360	339456	512	9.547407
77463011840	77462658048	353792	512	3.545304
63506903040	63506449920	453120	512	6.014636
30558081536	30557730304	351232	512	2.489980
12998910976	12998592000	318976	512	13.145453
69913863680	69913465856	397824	512	6.752494
50625761792	50625361408	400384	512	9.245149
45203393024	45202960384	432640	512	8.714480
41723857920	41723484672	373248	512	10.702348
14149940224	14149677056	263168	512	3.281386
47383470080	47383162368	307712	512	12.066074
27450863616	27450380800	482816	512	8.727937
69539536896	69539132928	403968	512	6.488628
54725103104	54724727808	375296	512	9.522068
46293981184	46293511168	470016	512	7.674888
19720158720	19719755776	402944	512	12.919351
42031455744	42031011328	444416	512	8.591307
74845795328	74845290496	504832	512	10.719889
53146549760	53146153472	396288	512	9.201470
45361445376	45360957440	487936	512	7.200575
54797846528	54797451264	395264	512	8.924917
40485962752	40485540352	422400	512	9.442652
71937175040	71936794112	380928	512	6.636578
27675836416	27675328000	508416	512	8.152932
76763946496	76763525120	421376	512	2.541257
31774826496	31774403584	422912	512	9.995587
34591901696	34591576064	325632	512	12.286723
70098580480	70098213888	366592	512	7.776772
46392270336	46391845888	424448	512	8.903532
12166907904	12166499328	408576	512	11.091446
32030363648	32029969408	394240	512	10.699382
70473576448	70473088512	487936	512	12.421390
65867017216	65866712064	305152	512	10.524953
20181138432	20180726784	411648	512	10.874506
16313270784	16312912896	357888	512	12.103854
30715812352	30715300352	512000	512	7.816960
5530838016	5530347520	490496	512	9.424734
18500852736	18500387328	465408	512	9.576328
40210726912	40210347520	379392	512	10.532674
7400680960	7400208896	472064	512	9.822208
40242013696	40241525248	488448	512	7.711104
58824992256	58824521728	470528	512	5.927489
1600055808	1599693824	361984	512	12.549354
53163110400	53162841600	268800	512	12.797626
14693234176	14692902400	331776	512	12.824774
303094784	302633984	460800	512	10.393021
23189536256	23189199360	336896	512	12.254997
59298085376	59297625088	460288	512	6.358628
65925951488	65925636096	315392	512	10.114238
2306563584	2306226176	337408	512	13.043409
22418046464	22417709056	337408	512	12.529811
35337785856	35337493504	292352	512	13.072577
29086529024	29086056448	472576	512	8.744933
16359852544	16359588352	264192	512	3.137097
31347960320	31347563520	396800	512	12.444980
66723869696	66723416064	453632	512	3.815342
23895042048	23894730752	311296	512	12.917333
31437865472	31437591040	274432	512	4.375946
42749231616	42748815360	416256	512	9.365009
67853485056	67853033472	451584	512	5.136065
73163204096	73162815488	388608	512	6.339379
17471735296	17471466496	268800	512	3.046158
53584602112	53584173056	429056	512	7.984963
79473679360	79473228288	451072	512	9.672364
66949115392	66948639744	475648	512	4.329303
834565632	834284032	281600	512	4.929080
43786629632	43786293760	335872	512	11.465522
33034969600	33034485248	484352	512	8.497003
54232859136	54232385536	473600	512	6.656663
14457139712	14456795648	344064	512	12.583249
44246641664	44246340096	301568	512	12.406111
37001925120	37001471488	453632	512	8.864432
31043846656	31043431936	414720	512	10.155209
36870363136	36870004736	358400	512	11.283079
71540109824	71539620352	489472	512	12.383364
73443241984	73442851328	390656	512	5.745714
27606109696	27605776384	333312	512	12.345999
66992032256	66991674368	357888	512	8.274933
19353854464	19353576960	277504	512	2.796744
61528364544	61527904256	460288	512	6.023157
37651063808	37650672128	391680	512	10.455253
3270838272	3270332416	505856	512	9.278825
17153703936	17153351168	352768	512	12.193042
46235822592	46235521024	301568	512	12.242313
48866059776	48865698304	361472	512	10.593319
6444355584	6443913728	441856	512	10.478120
23618586624	23618099712	486912	512	8.654119
17006503936	17006031872	472064	512	9.450486
18712286208	18712011264	274944	512	2.904644
6135522304	6135060992	461312	512	11.970484
48143743488	48143293440	450048	512	8.175545
49287918592	49287438848	479744	512	7.429821
51780586496	51780290560	295936	512	12.033181
68936868864	68936403456	465408	512	4.684526
33084103168	33083696640	406528	512	10.236513
1124116480	1123628544	487936	512	9.856710
29193884160	29193557504	326656	512	3.102012
9901879296	9901392384	486912	512	9.325989
10667475968	10666956800	519168	512	8.569764
12620319232	12619919360	399872	512	11.410909
31001420288	31001152512	267776	512	2.690491
25714255872	25713828352	427520	512	5.490044
7193704960	7193276416	428544	512	10.791723
77508335104	77507826176	508928	512	8.028197
7584160768	7583876608	284160	512	4.746783
29145770496	29145318912	451584	512	9.323154
7296031744	7295602688	429056	512	10.781015
65209569280	65209244672	324608	512	9.853701
32563799040	32563390976	408064	512	10.257096
18132457472	18131997696	459776	512	9.721220
3108235264	3107812864	422400	512	11.122391
36131729920	36131326464	403456	512	10.319842
11616876032	11616465408	410624	512	11.055389
67762778624	67762423808	354816	512	8.354227
64494329856	64493888000	441856	512	6.019106
51207348736	51206963712	385024	512	9.636680
66848052224	66847728128	324096	512	9.401260
2787751424	2787450880	300544	512	4.508749
39747421184	39747032576	388608	512	10.340460
56622504960	56622071808	433152	512	7.615833
35375685120	35375241728	443392	512	9.346789
68922263040	68921934336	328704	512	9.228007
